,ticker,timestamp,headline,summary
902,TSM,2016-09-01T17:18:41Z,"Renesas Electronics, Taiwan Semiconductor Manufacturing To Develop Microcontrollers For Self-Driving, Fuel-Saving Autos",
903,TSM,2016-08-31T14:02:22Z,Tech's Rise Good For EM ETFs; Here's A Better Idea,
904,TSM,2016-08-24T08:41:44Z,Taiwan Semiconductor 28nm Utilization Rate Expected to Drop on Slowdown in Intel Orders -DigiTimes,
905,TSM,2016-08-17T08:40:25Z,Taiwan Semiconductor Obtained Orders for Apple's A11 Processor for 2017 iPhones -DigiTimes,
906,TSM,2016-08-16T08:41:02Z,Taiwan Semiconductor to Make Chips for 2017 iPad Models -DigiTimes,
907,TSM,2016-08-15T18:11:44Z,"Report: New iPad Pro Coming In 2017, 'Revolutionary' OLED iPad To Follow In 2018",
908,TSM,2016-08-10T08:20:08Z,"Taiwan Semiconductor to Replace Samsung as Sole Supplier of Chips for Apple Watch 2, Plus Enhanced Version of First Apple Watch Beginning in H2 of 2016 -DigiTimes",
909,TSM,2016-08-09T08:40:29Z,Taiwan Semiconductor to Begin Volume Production pf MediaTek 10nm Chips in Q1 2017 -DigiTimes,
910,TSM,2016-07-28T06:21:48Z,Watch These 10 Huge Call Purchases In Thursday Trade,
911,TSM,2016-07-20T08:25:04Z,Taiwan Semiconductor Says Softbank's Acquisition of ARM Holdings Will have No Impact on TSM-ARM Collaboration -DigiTimes,
912,TSM,2016-07-14T10:32:11Z,Taiwan Semiconductor Q2 EPS $0.43,
913,TSM,2016-07-14T08:29:54Z,"Earnings Scheduled For July 14, 2016",
914,TSM,2016-07-12T13:26:31Z,Nomura Downgrades Taiwan Semiconductor to Neutral,
915,TSM,2016-07-12T10:44:50Z,JP Morgan Downgrades Taiwan Semiconductor to Neutral,
916,TSM,2016-07-07T08:44:12Z,Taiwan Semiconductor Breaking Ground for New Manufacturing Site in Nanjing -DigiTimes,
917,TSM,2016-06-30T09:04:15Z,Taiwan Semiconductor Q3 Revenues Expected to Rise 20% -DigiTimes,
918,TSM,2016-06-28T12:10:48Z,Taiwan Semiconductor Could Blow Street Estimates Away,
919,TSM,2016-06-28T13:26:25Z,5 Largest Price Target Changes For  Tuesday,
920,TSM,2016-06-28T12:58:29Z,"Goldman Downgrades Taiwan Semi To Neutral, Cites Valuation",
921,TSM,2016-06-28T10:35:26Z,"TSMC Downgraded At Goldman To Neutral, Off Asian Pacific Buy List",
922,TSM,2016-06-16T09:04:53Z,"Taiwan Semiconductor Says Nanjing Company Limited Subsidiary Acquires Land in Jiangsu Province, China Worth $23.58M",
923,TSM,2016-06-09T15:09:56Z,Bluefin's Q2 Semiconductor Supplier Forecasts Up 14%,
924,TSM,2016-06-06T08:24:38Z,Taiwan Semiconductor Expected to Experience Full Utilization of 16nm Process Production Capacity through September -DigiTimes,
925,TSM,2016-06-01T14:56:44Z,"Top Performing Industries For June 1, 2016",
926,TSM,2016-06-01T12:58:35Z,Why Is Apple Raising $1 Billion Through A Bond Raise In Taiwan?,
927,TSM,2016-05-26T17:20:18Z,Senior Executive Says Taiwan Semiconductor to be First to Produce 7-Nanometer Chips; Says Expects to Lead Intel Throughout -Nikkei,
928,TSM,2016-05-24T08:48:44Z,"Chip Suppliers Cautious Regarding Unit Production for iPhone 7; Suppliers Include Intel, Qualcomm, NXP, Broadcom, Taiwan Semiconductor-DigiTimes",
929,TSM,2016-05-23T12:45:10Z,Taiwan's Stock Market Surged On Monday Following Reports That Apple Asked Its Supply Chain Manufacturers To Expect Massive iPhone 7 Output,
930,TSM,2016-05-23T11:37:16Z,Apple Shares Higher Premarket Following Taiwan Media Reports Apple has Asked Suppliers to Majufacture 72M-78M iPhone7's this Year,
931,TSM,2016-05-23T08:44:39Z,Apple Asks Supply Chain Manufacturers to Produce 72M-78M iPhone7's This Year; Hon Hai Precision Technology to be Main Assembler -Barron's Blog,
932,TSM,2016-05-20T08:38:58Z,"Chip Orders from Apple Said to be Slow Dues to Weak iPhone, iPad Sales -DigiTimes",
933,TSM,2016-05-18T15:22:49Z,"Hearing Nikkei Reporting Taiwan Semi, ARM Holdings Team Up to Fight Intel in Data Center Chips",
934,TSM,2016-05-18T08:45:34Z,Taiwan Semiconductor Considering Lowering 16/20nm Prices -DigiTimes,
935,TSM,2016-05-13T13:45:33Z,How Much Trouble Is Apple In?,
936,TSM,2016-05-06T14:17:25Z,DigiTimes: Taiwan Semiconductor Begins 'Tape-Out' Of 10nm A11 Chips For Apple,
937,TSM,2016-05-06T08:16:35Z,Taiwan Semiconductor Begins Tape Out of Apple A11 10nm Chips -DigiTimes,
938,TSM,2016-04-25T08:13:06Z,Taiwan Semiconductor Hires Merrill Lynch Senior Analyst -DigiTimes,
939,TSM,2016-04-19T08:23:47Z,Taiwan Semiconductor to Launch 7nm Trial Production in H1 of 2017 -DigiTimes,
940,TSM,2016-04-18T13:37:37Z,DigiTimes: Taiwan Semiconductor Highest Spender Among Taiwan-Based Manufacturers,
941,TSM,2016-04-18T08:26:39Z,Taiwan Semiconductor Spent $1.99B on R&D in 2015; Tops Among Taiwan-based Manufacturers -DigiTimes,
942,TSM,2016-04-14T12:10:38Z,Doug Kass Tweets: $TSM high end smart phone weakness could impact $AAPL today. Added to short.,
943,TSM,2016-04-14T10:58:58Z,Taiwan Semiconductor Q1 EPS $0.38 vs $0.37 est,
944,TSM,2016-04-14T09:02:28Z,UPDATE: Taiwan Semiconductor Q1 Net Profit T$64.78B vs T$65.65B Est,
945,TSM,2016-04-14T09:00:06Z,"Taiwan Semiconductor Reports Q1 Revenue Fell 8.3% YoY; Net Income, Diluted EPS Fell 18.0%",
946,TSM,2016-04-14T08:23:50Z,"Earnings Scheduled For April 14, 2016",
947,TSM,2016-04-12T16:23:15Z,"Report: Taiwan Semiconductor Accelerating 7nm Process, May Offer Roadmap On Thursday",
948,TSM,2016-04-12T08:35:12Z,Taiwan Semiconductor Accelerating Development of its 7nm Process Technology -DigiTimes,
949,TSM,2016-03-28T13:57:00Z,This Apple Supplier Is Doing Better Than Some Expected,
950,TSM,2016-03-22T10:23:09Z,"BlueFin Research Sees TSM's A10 Processor Ramp Driven By AAPL iPhone 7, Says Check Indicate A10 Wafer Starts Should Bottom In April Then Increase In May As A10 Mass Production Begins",
951,TSM,2016-03-22T08:14:30Z,Taiwan Semiconductor Likely to Revise Upward its 2016 Capex -DigiTimes,
952,TSM,2016-03-11T09:37:13Z,"Customers in China, Taiwan Expected to Account for 50% of Taiwan Semiconductor Revenues in 2016",
953,TSM,2016-03-09T15:39:51Z,The Taiwan LCD Market Is Getting Weaker,
954,TSM,2016-03-09T13:43:22Z,"Drexel Hamilton Reiterates View That Combination Of Weak LCD TV Market And Increased China-Based Panel Competitors Will Weight On LCD Industry in 2016, Remains Cautious",
955,TSM,2016-03-04T17:00:37Z,"Early Global News - Friday  - March 4, 2016",
956,TSM,2016-03-02T14:19:29Z,Report: Taiwan Semiconductor's Production Of 16nm Chips To Double In March,
957,TSM,2016-03-02T09:34:14Z,Taiwan Semiconductor Production of 16nm Chips to Rise 100% in March vs February -DigiTimes,
958,TSM,2016-02-25T09:28:10Z,"Orders from Apple, China, Taiwan Firms to Fill Taiwan Semiconductor's 16nm Process Capacity for 2016 -DigiTimes",
959,TSM,2016-02-19T13:26:57Z,Report: Apple's Component Makers Given Green Light To Book Production Capacity,
960,TSM,2016-02-18T13:06:39Z,Morgan Stanley Upgrades Taiwan Semiconductor to Overweight,
961,TSM,2016-02-17T17:00:55Z,Energous Spikes 17% After BGR Calls Co. An iPhone Game-Changer,
962,TSM,2016-02-17T12:48:18Z,Taiwan Semiconductor Lowers Q1 Gross Margin Guidance to 44%-46% Due to Earthquake; Operating Margin Lowered to 33.5%-35.5%,
963,TSM,2016-02-12T15:39:13Z,Supplier Fallout From Apple's A10 Switch,
964,TSM,2016-02-11T17:15:55Z,Option Alert: TSM Mar16 23.0 Puts Sweep: 1791 @  ASK  $1.55: 1828 traded vs 20k OI: $21.85 Ref,
965,TSM,2016-02-11T14:55:45Z,Option Alert: TSM Mar16 20.0 Puts Sweep: 737 @  ASK  $0.30: 1420 traded vs 5062 OI: $22.25 Ref,
966,TSM,2016-02-11T09:14:21Z,Taiwan Semiconductor to Produce 10-nano Application Processors for Apple's iPhone 7 -Electronic Times,
967,TSM,2016-02-09T18:23:05Z,Will China Become The Center Of Semiconductor Universe? Industry Vet Gives His Take,
968,TSM,2016-02-09T13:49:52Z,Is The Taiwan Earthquake Bad For Apple And Qualcomm?,
969,TSM,2016-01-22T16:50:25Z,Are Apple's Suppliers Hinting Of Poor iPhone Demand?,
970,TSM,2016-01-22T10:38:48Z,"Suppliers Say Apple Now Placing Orders One Month in Advance Instead of Three, Signaling Likely iPhone Sales Decline -Reuters",
971,TSM,2016-01-19T14:11:15Z,"Report: Taiwan Semiconductor To Start Production Of 7nm Chip In 2018, 5nm Chips To Lanch In 2020",
972,TSM,2016-01-18T12:40:38Z,Taiwan Semiconductor to Launch 5nm Process Technology in H1 of 2020 -DigiTimes,
973,TSM,2016-01-14T15:42:02Z,"Report: Qualcomm Says Samsung, Not TSM, Will Be The Sole Manufacturer Of Its Flagship Mobile Chip",
974,TSM,2016-01-14T10:59:24Z,"Earnings Scheduled For January 14, 2016",
975,TSM,2015-12-23T14:27:50Z,"DigiTimes: Taiwan Semiconductor Recently Spent $700 Million On Equipment, Notes Company Is On 'Buying Spree'",
976,TSM,2015-12-23T09:30:29Z,Taiwan Semiconductor Spent $700M on Semiconductor Capital Equipment in Recent Weeks -DigiTimes,
977,TSM,2015-12-16T13:49:41Z,Apple's Weak Supply Chain Is Hurting This Semiconductor,
978,TSM,2015-12-11T09:19:54Z,Taiwan Semiconductor to Provide Backend InFO Packaging Technology for Apple Chips -DigiTimes,
979,TSM,2015-12-10T09:36:48Z,"Taiwan Semiconductor Planned 12-inch Wafer Fab in China May Seek 16nm Chip Orders from China Design Houses Specialzing in Driver ICs, Touchscreen Solutions -DigiTimes",
980,TSM,2015-12-03T09:26:09Z,Taiwan Semiconductor Expands Production Based on GaN Systems Technology by 10 Times Due to Strong Demand -DigiTimes,
981,TSM,2015-12-02T09:45:23Z,"Taiwan Semiconductor Orders $208M Worth of Equipment from Siemens, ASML -DigiTimes",
982,TSM,2015-12-01T17:12:38Z,Earlier HSBC UpgradesdTaiwan Semiconductor to Buy,
983,TSM,2015-12-01T15:53:58Z,Option Alert: $TSM Dec15 $23.0 Calls Sweep: 722 @  ASK  $0.70: 729 traded vs 806 OI:  Earnings 1/21  Ref $23.30 Ref,
984,TSM,2015-11-27T14:02:45Z,TSMC To Sell 5.1% Of Xintec-Reuters,
985,TSM,2015-11-27T12:50:13Z,US Stock Futures Mostly Higher; Crude Oil Drops,
986,TSM,2015-11-27T11:11:42Z,Taiwan Semiconductor to Sell 6% of Motech Industries,
987,TSM,2015-11-27T09:57:18Z,Taiwan Semiconductor May Raise Dividend in 2016 -DigiTimes,
988,TSM,2015-11-24T09:41:07Z,Taiwan Semiconductor Begins Operating Electric Shuttle Buses in Southern Taiwan Science Park -DigiTimes,
989,TSM,2015-11-13T09:47:14Z,MediaTek Helio X30 Chips to be Manufactured by Taiwan Semiconductor -DigiTimes,
990,TSM,2015-11-10T10:38:36Z,Taiwan Semiconductor Approved Capital Appropriations of ~$3.96B for Capacity Expansion of Advanced Technology and Packaging and Assembly,
991,TSM,2015-11-10T10:14:43Z,Taiwan Semiconductor Unit to Invest $65M in Tela Innovations -Reuters,
992,TSM,2015-10-28T11:14:52Z,"As Shorts Cover, Semiconductor ETFs Could Lose A Catalyst",
993,TSM,2015-10-19T19:49:40Z,Slumping Semis: Chip ETFs Try To Get It Together,
994,TSM,2015-10-16T08:27:00Z,Taiwan Semiconductor Lowers 2015 Chip Growth Forecast to Zero -DigiTimes,
995,TSM,2015-10-15T09:40:51Z,"Earnings Scheduled For October 15, 2015",
996,TSM,2015-10-15T09:07:21Z,Taiwan Semiconductor Losing its Edge in NFC Technology; PayPal Finding Difficulties Penetrating Mobile Payments Market -DigiTimes,
997,TSM,2015-10-15T09:00:22Z,Taiwan Semiconductor Reports Q3 EPADS $0.46 vs $0.45 Est,
998,TSM,2015-10-15T08:39:43Z,Taiwan Semiconductor Launches Low-cost Version of 16nm FinFET -DigiTimes,
999,TSM,2015-10-14T09:59:53Z,Taiwan Semiconductor Sees Strong Demand for 16nm Chips from China -DigiTimes,
1000,TSM,2015-10-02T11:27:34Z,Xilinx Shipping 16nm Multiprocessor SoCs to Customers One Quarter Ahead of Schedule -DigiTimes,
1001,TSM,2015-09-24T16:21:13Z,These ETFs Have Technology Problems,
1002,TSM,2015-09-15T18:24:50Z,Bank Of America Suggests Contrarian Asia Plays,
1003,TSM,2015-09-10T17:28:53Z,"UPDATE: Semiconductor Advisors' Maire Shows Evidence for Expected Sharper Decline in Semi Performance, Points to 'Back end blues'",
1004,TSM,2015-09-10T17:18:34Z,UPDATE: Semiconductor Advisors' Maire Believes TSM's Aug. Performance Implies 'more than a one month blip in numbers',
1005,TSM,2015-09-10T17:06:49Z,UPDATE: Semiconductor Advisors' Maire Believes TSM Aug. Sales Figures Imply 'a rapid 180 degree turn in business momentum',
1006,TSM,2015-09-10T16:52:00Z,"Semiconductor Advisors' Robert Maire Comments on TSM Following Aug. Sales Numbers, Calls Results 'Troubling'",
1007,TSM,2015-09-10T16:03:39Z,"Worst Performing Industries For September 10, 2015",
1008,TSM,2015-08-28T09:00:51Z,"Semiconductor Equipment Suppliers Could Cut Workforce by as Much as 15%, Due to Weak H2 2015 -DigiTimes",
1009,TSM,2015-08-24T15:01:37Z,Option Alert: $TSM Sep $20 Call Sweep; 3547 Contracts @Ask @$0.45; Now $18.47,
1010,TSM,2015-08-24T09:19:34Z,"Taiwan Semiconductor Gains Customers for 16nm FinFET Chips, Including Apple, AMD, Avago, Broadcom, Nvidia, Xilinx, Loses Qualcomm Mobile Chips -DigiTimes",
1011,TSM,2015-08-18T09:16:35Z,"Qualcomm to Still Supply Modem Chips for New iPhone, in Partnership With Taiwan Semiconductor, According to Sources -DigiTimes",
1012,TSM,2015-08-10T16:02:02Z,These Emerging Markets ETFs Could Endure Fed Rate Hikes,
1013,TSM,2015-08-05T12:24:00Z,Cashing In The Chips On Chip ETFs,
1014,TSM,2015-07-22T17:38:52Z,"Stephen's Kumar On Semiconductor Weakness: It's A 'Tremendous' Opportunity, Apple Fears 'Overblown'",
1015,TSM,2015-07-17T14:00:40Z,"With TSMC, Samsung Rumored To Begin A9 Chips, How Is Apple Affected?",
1016,TSM,2015-07-17T12:08:12Z,What's The Deal With Semiconductors Now? Summit's Sundarajan Digs Into The Sector,
1017,TSM,2015-07-17T09:10:51Z,Taiwan Semiconductor May Beat Intel in Race to Produce 10nm FinFET Technology -DigiTimes,
1018,TSM,2015-07-16T18:48:01Z,Market Update: Top Volume Leaders,
1019,TSM,2015-07-16T15:42:00Z,"Worst Performing Industries For July 16, 2015",
1020,TSM,2015-07-16T10:17:49Z,"Taiwan Semiconductor, Samsung Begin Apple A9 Chip Mass Production, According to Sources -DigiTimes",
1021,TSM,2015-07-15T15:33:58Z,Apple Stock Is Spiking Off Its Latest Product Unveil,
1022,TSM,2015-07-15T08:35:39Z,"Taiwan Semiconductor Slashes Prices Up to 10% on 28nm, 20nm Process Technologies -DigiTimes",
1023,TSM,2015-06-29T14:39:09Z,Drexel Hamilton Downgrades Qualcomm As Competition Intensifies,
1024,TSM,2015-06-28T13:10:40Z,Taiwan Semiconductor Expected to Receives More than Half of Apple A10 Chip Orders in 2016 -WantChinaTimes,
1025,TSM,2015-06-16T09:57:17Z,"Taiwan Semiconductor Partners With GalaxyCore, Invisage for CMOS Image Sensor Field, According to Sources -DigiTimes",
1026,TSM,2015-06-16T09:54:10Z,Silicon Precision Industries Chairman Says Chip Demand Not Likely to Rebound Till August -DigiTimes,
1027,TSM,2015-06-10T09:06:28Z,Taiwan Semiconductor CEO Says Industry Consolidation Won't Hurt Co; Intel Could be Customer Following Altera Acquisition -DigiTimes,
1028,TSM,2015-06-09T09:59:19Z,Taiwan Semiconductor Board Agrees to Sell 5% Stake in Vanguard International Semiconductor for $124.6M -Reuters,
1029,TSM,2015-06-09T09:43:03Z,Taiwan Semiconductor Chairman Morris Chang Says Co Looking Toward 10% Sales Growth in 2015 -DigiTimes,
1030,TSM,2015-06-04T13:24:59Z,5 NYSE Technology Stocks With The Highest Operating Margin,
1031,TSM,2015-06-02T15:28:35Z,Should Investors Take Advantage Of Weakness In Semiconductors? Citigroup Thinks So,
1032,TSM,2015-05-28T08:36:23Z,Taiwan Semiconductor Confident it Will Beat Samsung Electronics in Ramping Up Production on 10nm Lines -DigiTimes,
1033,TSM,2015-05-27T08:32:05Z,"Taiwan Semiconductor to Establish 10nm Pilot Line at 12-inch Wafer plant in Hsinchu, Taiwan, in June, According to Report -DigiTimes",
1034,TSM,2015-05-13T08:51:30Z,"Taiwan Semiconductor Receives  SSD Controller Chip Orders from Apple, According to Sources -DigiTimes",
1035,TSM,2015-05-06T08:55:54Z,Taiwan Semiconductor InFO-WLP Technology to Contribute Significantly to Revenues Beginning in 2016 -DigiTimes,
1036,TSM,2015-05-04T15:18:07Z,"Worst Performing Industries For May 2, 2015",
1037,TSM,2015-04-28T08:41:04Z,TSMC Solar Commercial-size Modules Set CIGS 16.5% Efficiency Record,
1038,TSM,2015-04-23T17:23:30Z,Option Alert: Taiwan Semiconductor Jul $26 Call; 1000 Contract Trade at Ask @$0.50,
1039,TSM,2015-04-22T17:41:13Z,Qualcomm in Talks to Move Some Chip Production from Taiwan Semiconductor to Samsung Electronics -Nikkei,
1040,TSM,2015-04-20T10:37:20Z,"This Company Is Winning From Apple, Analyst Notes",
1041,TSM,2015-04-20T10:00:02Z,"Taiwan Semiconductor to Open New Fab for 10nm Manufacturing in Mid-2016, According to Chairman -DigiTimes",
1042,TSM,2015-04-17T13:14:33Z,Why JPMorgan Is Downgrading UMC,
1043,TSM,2015-04-16T09:51:18Z,TSMC Posts Higher Q1 Profit,
1044,TSM,2015-04-15T18:44:49Z,Option Alert: Taiwan Semiconductor Apr $24 Call; 4464 Contract Trade at Ask @$0.40,
1045,TSM,2015-04-10T09:18:08Z,Taiwan Semiconductor to Begin Construction of Fab 15 Phase 5 Facility in May -DigiTimes,
1046,TSM,2015-04-06T16:42:51Z,Lam Research Shares Higher After Goldman Sach's Buy-The-Weakness Call,
1047,TSM,2015-04-02T09:18:31Z,Taiwan Semiconductor Wins Huawei as Customer for 16nm FinFET Process Technology -WantChinaTimes,
1048,TSM,2015-03-31T09:08:12Z,"United Microelectronics Getting High-end 28nm Chip Orders from Taiwan Semiconductor Clients, Including Qualcomm, MediaTek -DigiTimes",
1049,TSM,2015-03-30T19:32:22Z,Potential Intel Deal Boosts Chip ETFs,
1050,TSM,2015-03-30T08:56:45Z,"Taiwan Semiconductor, Advanced Semiconductor Engineering Not Expected to be Hurt by Intel Acquisition of Altera -WantChinaTimes",
1051,TSM,2015-03-27T08:47:54Z,"Taiwan Semiconductor Losing Orders from Qualcomm, MediaTek for 28nm Chip -DigiTimes",
1052,TSM,2015-03-26T14:54:11Z,Citigroup Downgrades Taiwan Semiconductor to Neutral,
1053,TSM,2015-03-26T09:06:41Z,"Taiwan Semiconductor to Supply Chips for Phone 6S, 6C, According to Sources -DigiTimes",
1054,TSM,2015-03-25T09:06:38Z,Taiwan Semiconductor Expected to Report Up to 5% Revenue Growth in Q2 2015 -DigiTimes,
1055,TSM,2015-03-20T13:06:35Z,Who's Apple's Best Processor Friend?,
1056,TSM,2015-03-20T10:52:07Z,Mike Khouw Sees Unusual Options Activity In Taiwan Semiconductor Mfg. Co. Ltd. (ADR),
1057,TSM,2015-03-16T14:36:45Z,TSM Shares Quiet Following Word Cowen Has Suggested Co. Won Majority of Apple's A9 Production,
1058,TSM,2015-03-10T09:33:03Z,"Taiwan Semiconductor February Revenues Fall 28%, Rise 33.8% on Year -DigiTimes",
1059,TSM,2015-03-09T11:06:19Z,Pacific Crest Downgrades Taiwan Semiconductor to Underperform,
1060,TSM,2015-03-02T22:42:05Z,"Citi Just Reiterated On Intel, Altera and Xilinx...But Why?",
1061,TSM,2015-02-26T11:14:44Z,ASML Confirms Taiwan Semiconductor Successfully Exposed 1000+ Wafers on NXE:3300B EUV System in One Day -DigiTImes,
1062,TSM,2015-02-13T19:19:48Z,Billionaire Jim Simons' Latest Trades,
1063,TSM,2015-02-10T10:29:04Z,Taiwan Semiconductor Proposes NT$4.5/Share Dividend for 2014,
1064,TSM,2015-01-29T09:44:01Z,"Taiwan Semiconductor to Acquire Batch of Equipment, Facility, Engineering Equipment at T$1,704M from KLA-Tencor,  Taiwan Puritic Corp -Reuters",
1065,TSM,2015-01-22T19:07:57Z,Emerging Markets Benefiting From Lower Oil,
1066,TSM,2015-01-16T03:38:54Z,CNBC's Stock Pops & Drops From January 15,
1067,TSM,2015-01-15T20:32:26Z,Mid-Afternoon Market Update: Crude Oil Tumbles Over 3%; Best Buy Shares Decline,
1068,TSM,2015-01-15T20:11:00Z,"Wells Fargo, BP & Stocks Trending On Social Media This Thursday",
1069,TSM,2015-01-15T18:53:10Z,Mid-Day Market Update: BlackBerry Drops On Samsung Denial Of Acquisition Interest; Pilgrim's Pride Shares Surge,
1070,TSM,2015-01-15T15:45:43Z,"Top Performing Industries For January 15, 2015",
1071,TSM,2015-01-15T13:05:05Z,Taiwan Semiconductor Shares Rise 5% Premarket on Strong Earnings Report,
1072,TSM,2015-01-15T10:22:36Z,TSMC Posts Higher Q4 Profit,
1073,TSM,2015-01-15T10:03:14Z,Taiwan Semiconductor Reports Better than Expected Q4 Results Due to Apple iPhone 6 Contract,
1074,TSM,2015-01-15T10:01:34Z,Taiwan Semiconductor Plans 2015 Capex $11.5B-$12 Billion,
1075,TSM,2015-01-15T09:55:20Z,Taiwan Semiconductor Sells 5% Stake in ASML -DJ,
1076,TSM,2015-01-15T09:25:53Z,"Earnings Scheduled For January 15, 2015",
1077,TSM,2015-01-14T10:19:12Z,Qualcomm Reportedly Halts Trial Production of Next-gen Chips Built Using 16nm FinFET Process at Taiwan Semiconductor -DigiTimes,
1078,TSM,2015-01-12T20:19:58Z,"Credit Suisse Downgrades Teradyne, Says Street Estimates Too High",
1079,TSM,2015-01-11T13:52:45Z,Taiwan Semiconductor's Internet of Things Platform to Go into Mass Production,
